model,condition,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_gt_matched,n_gt_missed,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used,overlap_mode
sam2_small,grayscale,image_206.jpg,image_206.json,raam,18,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,19,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,20,0.6708364451082898,0.8029947480165381,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,21,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,22,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,23,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,24,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,25,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,26,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,27,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,28,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,29,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,30,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,31,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,32,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,33,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,34,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,35,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,raam,36,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,deur,37,0.5496841593780369,0.7094144391314572,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,deur,38,0.4772651565622918,0.6461469079429506,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,deur,39,0.5815863032844165,0.7354468132110903,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,deur,40,0.488126159554731,0.6560279266924324,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,deur,41,0.4560321190755973,0.6264039276346761,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,zonnepaneel,42,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,zonnepaneel,43,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
sam2_small,grayscale,image_206.jpg,image_206.json,zonnepaneel,44,0.0,0.0,45,15,30,40,14,2.1314618587493896,0.14810568983658326,0.19952789466507742,128,best
