model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_126.jpg,image_126.json,raam,28,0.7228464419475655,0.8391304347826087,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,raam,29,0.7598760650658405,0.863556338028169,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,raam,30,0.8409187579753297,0.9135859519408502,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,raam,31,0.9234514998052201,0.9602025316455696,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,32,0.7571505666486779,0.8617936117936118,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,33,0.6972477064220184,0.8216216216216217,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,34,0.7849223946784922,0.8795031055900621,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,35,0.7360178970917226,0.8479381443298969,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,36,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,37,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,38,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,39,0.5,0.6666666666666666,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,40,0.7692307692307693,0.8695652173913043,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,41,0.47,0.6394557823129252,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,42,0.8748091603053435,0.9332247557003257,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,43,0.7916102841677943,0.8836858006042296,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,44,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,45,0.5249110320284698,0.6884480746791132,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,46,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,47,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,48,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,49,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,50,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,51,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,52,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
fastsam_s,image_126.jpg,image_126.json,zonnepaneel,53,0.0,0.0,54,300,97,0.7484538555145264,0.5915133107072935,0.6611708888856458,
